2/10/2019 12:18:28 AM;GrabaTabladeDesctoPAT

2/10/2019 12:18:28 AM;8011900073085

2/10/2019 12:18:28 AM;5

2/10/2019 12:18:28 AM;10.69

2/10/2019 12:18:28 AM;10.16

2/10/2019 12:18:28 AM;14.89

2/10/2019 12:18:28 AM;14.15

2/10/2019 12:18:31 AM;ExisteInspeccion post

2/10/2019 12:18:32 AM;dvDeclaracionEstado.Visible

2/10/2019 12:18:32 AM;8005

2/10/2019 12:18:32 AM;0

2/10/2019 12:18:32 AM;FALSE

2/10/2019 12:42:50 AM;ExisteInspeccion post

2/10/2019 12:55:31 AM;GrabaTabladeDesctoPAT

2/10/2019 12:55:31 AM;8011900073085

2/10/2019 12:55:31 AM;5

2/10/2019 12:55:31 AM;10.69

2/10/2019 12:55:31 AM;10.16

2/10/2019 12:55:31 AM;14.89

2/10/2019 12:55:31 AM;14.15

2/10/2019 12:55:38 AM;ExisteInspeccion post

2/10/2019 12:55:40 AM;dvDeclaracionEstado.Visible

2/10/2019 12:55:40 AM;8005

2/10/2019 12:55:40 AM;0

2/10/2019 12:55:40 AM;FALSE

2/10/2019 12:56:57 AM;ExisteInspeccion post

2/10/2019 12:56:58 AM;dvDeclaracionEstado.Visible

2/10/2019 12:56:58 AM;8005

2/10/2019 12:56:58 AM;0

2/10/2019 12:56:58 AM;FALSE

2/10/2019 12:57:30 AM;ExisteInspeccion post

2/10/2019 12:57:33 AM;dvDeclaracionEstado.Visible

2/10/2019 12:57:33 AM;8005

2/10/2019 12:57:33 AM;0

2/10/2019 12:57:33 AM;FALSE

2/10/2019 1:42:18 AM;ExisteInspeccion post

2/10/2019 1:42:20 AM;dvDeclaracionEstado.Visible

2/10/2019 1:42:20 AM;8000

2/10/2019 1:42:20 AM;0

2/10/2019 1:42:20 AM;FALSE

2/10/2019 7:01:55 AM;ExisteInspeccion post

2/10/2019 9:19:24 AM;GrabaTabladeDesctoPAT

2/10/2019 9:19:24 AM;8011900074901

2/10/2019 9:19:24 AM;5

2/10/2019 9:19:24 AM;9.70

2/10/2019 9:19:24 AM;9.22

2/10/2019 9:19:24 AM;11.54

2/10/2019 9:19:24 AM;10.96

2/10/2019 9:19:28 AM;ExisteInspeccion post

2/10/2019 9:19:29 AM;dvDeclaracionEstado.Visible

2/10/2019 9:19:29 AM;8003

2/10/2019 9:19:29 AM;0

2/10/2019 9:19:29 AM;FALSE

2/10/2019 9:39:24 AM;GrabaTabladeDesctoPAT

2/10/2019 9:39:24 AM;8011900074901

2/10/2019 9:39:24 AM;5

2/10/2019 9:39:24 AM;9.70

2/10/2019 9:39:24 AM;9.22

2/10/2019 9:39:24 AM;11.54

2/10/2019 9:39:24 AM;10.96

2/10/2019 9:39:26 AM;ExisteInspeccion post

2/10/2019 9:39:27 AM;dvDeclaracionEstado.Visible

2/10/2019 9:39:27 AM;8003

2/10/2019 9:39:27 AM;0

2/10/2019 9:39:27 AM;FALSE

2/10/2019 9:41:28 AM;GrabaTabladeDesctoPAT

2/10/2019 9:41:28 AM;8011900074901

2/10/2019 9:41:28 AM;TA

2/10/2019 9:41:47 AM;Error Emision : COT:8011900074901 Error: 8010004487300ORA-20066: HAY NIVEL DE ERROR RECHAZADO - DEBE MODIFICAR PARA CONTINUA [240]

2/10/2019 9:42:07 AM;GrabaTabladeDesctoPAT

2/10/2019 9:42:07 AM;8011900074901

2/10/2019 9:42:07 AM;TA

2/10/2019 9:42:12 AM;Error Emision : COT:8011900074901 Error: 8010004487301ORA-20066: HAY NIVEL DE ERROR RECHAZADO - DEBE MODIFICAR PARA CONTINUA [240]

2/10/2019 9:42:36 AM;GrabaTabladeDesctoPAT

2/10/2019 9:42:36 AM;8011900074901

2/10/2019 9:42:36 AM;TA

2/10/2019 9:42:40 AM;Error Emision : COT:8011900074901 Error: 8010004487302ORA-20066: HAY NIVEL DE ERROR RECHAZADO - DEBE MODIFICAR PARA CONTINUA [240]

2/10/2019 9:43:40 AM;GrabaTabladeDesctoPAT

2/10/2019 9:43:40 AM;8011900074901

2/10/2019 9:43:40 AM;5

2/10/2019 9:43:40 AM;8.32

2/10/2019 9:43:40 AM;7.90

2/10/2019 9:43:40 AM;9.89

2/10/2019 9:43:40 AM;9.40

2/10/2019 9:43:41 AM;ExisteInspeccion post

2/10/2019 9:43:43 AM;dvDeclaracionEstado.Visible

2/10/2019 9:43:43 AM;8003

2/10/2019 9:43:43 AM;0

2/10/2019 9:43:43 AM;FALSE

2/10/2019 9:44:08 AM;GrabaTabladeDesctoPAT

2/10/2019 9:44:08 AM;8011900074901

2/10/2019 9:44:08 AM;GD

2/10/2019 9:44:12 AM;Error Emision : COT:8011900074901 Error: 8010004487303ORA-20066: HAY NIVEL DE ERROR RECHAZADO - DEBE MODIFICAR PARA CONTINUA [240]

2/10/2019 9:44:24 AM;GrabaTabladeDesctoPAT

2/10/2019 9:44:24 AM;8011900074901

2/10/2019 9:44:24 AM;GD

2/10/2019 9:44:27 AM;Error Emision : COT:8011900074901 Error: 8010004487304ORA-20066: HAY NIVEL DE ERROR RECHAZADO - DEBE MODIFICAR PARA CONTINUA [240]

2/10/2019 9:45:15 AM;GrabaTabladeDesctoPAT

2/10/2019 9:45:15 AM;8011900074901

2/10/2019 9:45:15 AM;5

2/10/2019 9:45:15 AM;8.32

2/10/2019 9:45:15 AM;7.90

2/10/2019 9:45:15 AM;9.90

2/10/2019 9:45:15 AM;9.40

